col1 col2 col3 col4 col5 col6
637.931 1.07 -0.858 1.795747514e-09 2.7281037059999996e-10 -2.759308034e-10
639.989 1.243 -0.988 1.568989496e-09 2.3389258259999997e-10 -2.3669857500000003e-10
642.137 0.881 -0.904 1.899527828e-09 2.9416285320000003e-10 -2.9746919899999997e-10
644.019 1.102 -1.001 1.6591893079999999e-09 2.474403512e-10 -2.50448419e-10
645.982 1.04 -0.862 1.834589938e-09 2.738000906e-10 -2.770579492e-10
647.916 0.793 -0.894 2.0392544999999997e-09 3.100232524e-10 -3.136271498e-10
649.987 0.953 -1.278 1.5572522340000002e-09 2.3217432880000003e-10 -2.349954848e-10
651.831 1.26 -0.891 1.581970264e-09 2.403333898e-10 -2.4310891880000004e-10
654.129 1.036 -1.038 1.6640661760000002e-09 2.48067416e-10 -2.5100329779999997e-10
656.536 1.465 -1.371 1.199888404e-09 1.822952102e-10 -1.8435514439999997e-10
659.371 1.235 -1.37 1.28750314e-09 1.993816818e-10 -2.015444016e-10
661.755 1.391 -1.15 1.369131886e-09 2.04114768e-10 -2.065026264e-10
664.552 1.252 -1.406 1.256087248e-09 1.9829771140000002e-10 -2.003716742e-10
667.15 1.412 -1.346 1.2287632580000002e-09 1.902789364e-10 -1.92352536e-10
670.058 1.239 -1.496 1.257353908e-09 1.910289898e-10 -1.9318262960000002e-10
672.594 1.364 -1.297 1.235295864e-09 1.9884432740000002e-10 -2.008488282e-10
675.191 1.169 -1.233 1.451667724e-09 2.164029136e-10 -2.1899852240000002e-10
677.081 0.756 -0.721 2.36114277e-09 3.519937818e-10 -3.562462182e-10
678.768 0.711 -0.932 2.09294454e-09 3.179592632e-10 -3.21612692e-10
680.157 0.686 -0.679 2.518646266e-09 3.82640507e-10 -3.8698669440000003e-10
681.429 0.615 -0.586 2.903309116e-09 4.3282321539999995e-10 -4.37897528e-10
682.641 0.529 -0.597 3.067882754e-09 4.66096376e-10 -4.713577819999999e-10
683.684 0.438 -0.514 3.639377046e-09 5.52918428e-10 -5.59166376e-10
684.687 0.566 -0.565 2.972838762e-09 4.693138740000001e-10 -4.74233418e-10
685.734 0.598 -0.48 3.259511614e-09 4.85915746e-10 -4.91632968e-10
686.887 0.526 -0.555 3.2487595320000003e-09 4.84304046e-10 -4.900298939999999e-10
687.959 0.632 -0.546 2.941269872e-09 4.468373782e-10 -4.519895518e-10
689.666 0.8 -1.075 1.820583584e-09 2.819610584e-10 -2.851402842e-10
691.068 0.628 -0.602 2.7361921699999998e-09 4.3221608119999996e-10 -4.368745298e-10
692.257 0.663 -0.561 2.870997482e-09 4.287496096e-10 -4.337118296e-10
693.532 0.662 -0.612 2.861499802e-09 4.283771026e-10 -4.326724874e-10
694.85 0.543 -0.656 3.016176694e-09 4.6186328e-10 -4.6503764799999996e-10
695.946 0.497 -0.553 3.495464494e-09 5.2786353e-10 -5.29714034e-10
696.891 0.443 -0.448 4.116419362e-09 6.22216988e-10 -6.23942642e-10
697.989 0.697 -0.655 2.6749502939999998e-09 4.0964447240000003e-10 -4.124373896e-10
699.371 0.534 -0.685 2.9677053839999997e-09 4.522810198e-10 -4.5692603000000004e-10
700.434 0.48 -0.529 3.666194372e-09 5.513239800000001e-10 -5.577657859999999e-10
701.359 0.518 -0.446 3.805032112e-09 5.674437040000001e-10 -5.74344504e-10
702.252 0.476 -0.375 4.506337716e-09 6.574337679999999e-10 -6.65778742e-10
703.182 0.43 -0.454 4.149549104e-09 6.18635836e-10 -6.26137278e-10
704.229 0.526 -0.617 3.04134146e-09 4.533915038e-10 -4.5886188599999997e-10
705.692 0.615 -0.938 2.125824582e-09 3.355862218e-10 -3.391702794e-10
707.021 0.704 -0.714 2.4326727400000002e-09 3.626416254e-10 -3.669619348e-10
708.264 0.565 -0.538 3.082547408e-09 4.68299638e-10 -4.736727280000001e-10
709.507 0.704 -0.679 2.459704354e-09 3.736773212e-10 -3.77967031e-10
710.959 0.729 -0.748 2.302609912e-09 3.498115854e-10 -3.5382975779999996e-10
712.469 0.65 -0.781 2.377088158e-09 3.611264004e-10 -3.6528358760000005e-10
713.918 0.765 -0.8 2.208753584e-09 3.292633184e-10 -3.332121196e-10
715.193 0.566 -0.509 3.2156243419999995e-09 4.88523068e-10 -4.9418127e-10
716.177 0.558 -0.419 3.537834044e-09 5.3747925e-10 -5.4371721e-10
717.322 0.559 -0.587 3.0595395959999997e-09 4.561111e-10 -4.61624022e-10
718.484 0.53 -0.603 3.093215954e-09 4.6114777599999996e-10 -4.66736062e-10
719.928 0.778 -0.914 2.012767686e-09 3.117183068e-10 -3.152306324e-10
721.319 0.714 -0.613 2.641221272e-09 3.93818895e-10 -3.986100024e-10
722.493 0.434 -0.459 3.757007084e-09 5.93213198e-10 -5.99653642e-10
723.505 0.606 -0.579 2.958471932e-09 4.411219722e-10 -4.4648852460000003e-10
724.683 0.459 -0.571 3.354034868e-09 5.09645418e-10 -5.15615518e-10
725.652 0.494 -0.511 3.3783501999999997e-09 5.23226374e-10 -5.29126558e-10
726.672 0.69 -0.525 2.7125551139999997e-09 4.3667131940000003e-10 -4.41225121e-10
727.877 0.47 -0.515 3.495957084e-09 5.311096299999999e-10 -5.37254974e-10
728.854 0.554 -0.506 3.2026199659999997e-09 4.95924176e-10 -5.013762620000001e-10
730.133 0.747 -0.725 2.3758419279999998e-09 3.541890988e-10 -3.583428356e-10
731.434 0.444 -0.554 3.48020056e-09 5.326141860000001e-10 -5.385393399999999e-10
732.375 0.454 -0.498 3.6201124639999998e-09 5.50013282e-10 -5.56222186e-10
733.495 0.638 -0.666 2.642250036e-09 4.0144296240000004e-10 -4.0596825279999997e-10
734.751 0.71 -0.618 2.558647752e-09 3.962317688e-10 -4.005291512e-10
736.016 0.651 -0.555 2.85832725e-09 4.342644384e-10 -4.3915923940000003e-10
737.219 0.433 -0.552 3.498788228e-09 5.315527339999999e-10 -5.3757459e-10
738.365 0.634 -0.712 2.560605854e-09 3.890064496e-10 -3.934690426e-10
739.8 0.623 -0.801 2.458011842e-09 3.664477798e-10 -3.7088799060000005e-10
741.12 0.628 -0.698 2.5264750420000003e-09 3.9898477940000004e-10 -4.03312716e-10
742.453 0.602 -0.705 2.5990156159999997e-09 4.02706853e-10 -4.072211112e-10
743.734 0.556 -0.678 2.752595644e-09 4.26517564e-10 -4.31294098e-10
744.955 0.424 -0.665 3.167171646e-09 4.81502866e-10 -4.87097962e-10
745.894 0.634 -0.515 3.043658222e-09 4.54073548e-10 -4.5954787999999994e-10
747.23 0.585 -0.701 2.7087297099999998e-09 4.04086786e-10 -4.0896547e-10
748.206 0.473 -0.392 4.0297285160000006e-09 6.01100086e-10 -6.083745280000001e-10
749.604 0.855 -0.924 1.9025596399999997e-09 2.9474960280000003e-10 -2.980662544e-10
751.402 0.926 -0.944 1.8368072739999998e-09 2.7915125239999997e-10 -2.82420461e-10
753.125 0.726 -0.797 2.2552409139999996e-09 3.427207864e-10 -3.467366888e-10
754.787 0.87 -0.935 1.90192404e-09 2.89013903e-10 -2.924007884e-10
756.709 0.958 -1.052 1.7424066e-09 2.598089456e-10 -2.629702384e-10
758.683 0.921 -1.015 1.781130076e-09 2.759240842e-10 -2.790319412e-10
760.366 0.732 -0.763 2.3747464259999997e-09 3.542692752e-10 -3.585445024e-10
762.081 0.773 -0.983 1.9634124379999998e-09 3.041819976e-10 -3.076044766e-10
764.009 1.112 -1.155 1.5657651879999998e-09 2.33411161e-10 -2.36209617e-10
765.81 0.806 -0.69 2.338090012e-09 3.5522549e-10 -3.592339468e-10
767.55 0.954 -0.933 1.756226814e-09 2.827065718e-10 -2.855480216e-10
769.789 1.297 -1.284 1.33619691e-09 1.9919427060000002e-10 -2.0154163220000001e-10
772.269 1.4 -1.183 1.316229536e-09 1.9996203e-10 -2.022713918e-10
774.987 1.066 -1.318 1.405596258e-09 2.1768619e-10 -2.2013942440000002e-10
777.155 1.006 -1.102 1.6127909620000002e-09 2.45101661e-10 -2.479726662e-10
779.264 0.919 -1.103 1.7288615099999999e-09 2.5780617e-10 -2.60942856e-10
781.371 0.848 -1.189 1.7208030099999999e-09 2.5658763399999996e-10 -2.597097466e-10
783.802 1.206 -1.582 1.221503798e-09 1.891673628e-10 -1.912958964e-10
785.852 0.865 -0.845 1.991751118e-09 3.0842944e-10 -3.118803848e-10
787.652 1.09 -0.935 1.6819614939999998e-09 2.604730568e-10 -2.63402628e-10
789.681 1.041 -0.939 1.7741648079999998e-09 2.646149896e-10 -2.67826177e-10
791.774 0.986 -1.053 1.69942642e-09 2.585110958e-10 -2.6145056419999997e-10
793.97 1.224 -1.21 1.423634586e-09 2.166450772e-10 -2.1906294499999998e-10
796.479 1.505 -1.285 1.2060973080000001e-09 1.907731608e-10 -1.927020252e-10
799.539 1.249 -1.555 1.277608664e-09 1.9096197939999998e-10 -1.93073488e-10
802.508 1.649 -1.72 1.077440064e-09 1.643481362e-10 -1.659389522e-10
805.402 0.887 -1.245 1.6787262899999999e-09 2.622255422e-10 -2.637453526e-10
808.081 1.843 -1.791 9.84398212e-10 1.543814742e-10 -1.54799926e-10
811.188 1.367 -1.264 1.311000818e-09 2.059821154e-10 -2.062404414e-10
813.94 1.287 -1.385 1.30651212e-09 1.9620027679999998e-10 -1.9772998440000003e-10
816.706 1.402 -1.479 1.194799972e-09 1.8188665559999997e-10 -1.8388030579999998e-10
819.685 1.255 -1.577 1.215048826e-09 1.848026976e-10 -1.8691683940000002e-10
822.833 1.493 -1.893 1.068400016e-09 1.596165482e-10 -1.61428099e-10
825.78 1.764 -1.454 1.126711776e-09 1.692313148e-10 -1.7052634979999998e-10
829.049 1.397 -1.504 1.259604386e-09 1.8989834819999998e-10 -1.918313894e-10
832.023 1.512 -1.577 1.120245454e-09 1.735226136e-10 -1.754819868e-10
835.098 1.616 -1.563 1.103977726e-09 1.6457727e-10 -1.665200722e-10
838.732 1.745 -2.018 9.061440479999999e-10 1.4032649680000001e-10 -1.418566584e-10
842.454 1.66 -1.977 9.53137588e-10 1.448121984e-10 -1.4645481580000002e-10
845.918 1.451 -1.805 1.0661558939999998e-09 1.619769396e-10 -1.638559094e-10
849.085 1.592 -1.716 1.0647085420000001e-09 1.587255732e-10 -1.606313744e-10
852.474 1.345 -1.797 1.10204187e-09 1.6743465519999998e-10 -1.693329654e-10
855.833 1.615 -2.014 9.47498454e-10 1.4394378719999999e-10 -1.45594622e-10
859.507 1.69 -2.059 9.306423419999999e-10 1.387350452e-10 -1.403727594e-10
863.325 1.796 -2.129 8.499320380000001e-10 1.341745244e-10 -1.355870546e-10
867.242 1.772 -2.121 8.936685819999999e-10 1.33235153e-10 -1.3485316359999998e-10
871.32 2.173 -2.306 7.76542484e-10 1.16171336e-10 -1.173936856e-10
875.133 1.471 -1.639 1.10825259e-09 1.72884562e-10 -1.715409036e-10
878.764 1.743 -2.161 8.98002466e-10 1.35783682e-10 -1.361375296e-10
881.981 1.209 -1.474 1.28787769e-09 1.95755493e-10 -1.9804365299999998e-10
885.412 2.078 -2.222 8.01321804e-10 1.241218748e-10 -1.255221016e-10
889.498 2.291 -2.008 8.322973160000001e-10 1.24513359e-10 -1.25820879e-10
894.048 1.976 -2.26 8.44259308e-10 1.2654160399999998e-10 -1.277037532e-10
899.18 2.659 -3.155 5.978499e-10 9.085829360000001e-11 -9.19246942e-11
904.104 2.287 -2.265 7.74538982e-10 1.154744006e-10 -1.16877079e-10
908.465 2.321 -2.073 7.679083120000001e-10 1.212513236e-10 -1.2256833219999998e-10
913.014 3.044 -2.228 6.68749718e-10 9.969177160000001e-11 -1.00886745e-10
918.638 2.773 -2.581 6.37773298e-10 9.895384000000001e-11 -1.0000539479999999e-10
924.657 2.844 -3.246 5.51849258e-10 8.7236781e-11 -8.81575838e-11
930.474 2.661 -2.973 6.15867798e-10 9.18085156e-11 -9.289920519999999e-11
935.991 2.299 -2.855 6.62453646e-10 1.006399506e-10 -1.0179238419999999e-10
941.636 3.099 -3.347 5.22488624e-10 8.24821752e-11 -8.336883719999999e-11
947.255 2.465 -2.52 7.063268439999999e-10 1.0534602379999999e-10 -1.066272572e-10
952.041 2.565 -2.321 7.00490674e-10 1.084756728e-10 -1.096731432e-10
957.179 2.497 -2.573 6.74925934e-10 1.045147044e-10 -1.056781248e-10
962.713 2.932 -3.037 5.8095656e-10 8.83096738e-11 -8.93411618e-11
968.599 2.803 -2.954 6.01187254e-10 9.136345940000001e-11 -9.243589820000001e-11
973.903 2.733 -2.501 6.44142464e-10 9.97445718e-11 -1.0084565800000001e-10
979.44 2.267 -2.804 6.77519182e-10 1.030930034e-10 -1.04251566e-10
984.573 2.557 -2.866 6.70068134e-10 1.008795264e-10 -1.0147344919999999e-10
988.825 2.65 -1.695 8.24416784e-10 1.264841276e-10 -1.271695314e-10
994.234 3.116 -2.76 5.74759006e-10 9.103403699999999e-11 -9.1877796e-11
1000.486 2.727 -3.136 5.84862322e-10 9.05656906e-11 -9.15768394e-11
1005.595 2.075 -2.382 8.14315284e-10 1.242251598e-10 -1.25424764e-10
1009.988 2.394 -2.318 7.700425660000001e-10 1.170781102e-10 -1.1843952e-10
1015.573 2.752 -3.191 5.83645148e-10 9.05549308e-11 -9.15123714e-11
1020.659 2.685 -2.334 7.07223948e-10 1.0545766239999999e-10 -1.0674225540000001e-10
1026.213 2.489 -2.87 6.553072319999999e-10 9.76945348e-11 -9.8877795e-11
1031.792 2.076 -3.089 6.59418202e-10 1.0211013879999999e-10 -1.0323610419999999e-10
1036.871 3.126 -3.003 5.63406282e-10 8.56426962e-11 -8.66454914e-11
1043.004 3.412 -3.007 5.297930299999999e-10 8.26860666e-11 -8.322106020000001e-11
1048.605 2.698 -2.19 7.11636828e-10 1.0615214620000001e-10 -1.0743696619999999e-10
1054.288 2.267 -2.985 4.33080361e-10 8.13516244e-11 -8.196829259999999e-11
1059.271 2.539 -2.716 4.451967584e-10 8.12858852e-11 -8.19241184e-11
1063.822 2.611 -2.011 7.48472118e-10 1.13716785e-10 -1.150069622e-10
1069.387 2.783 -2.955 5.92663858e-10 9.177827920000001e-11 -9.277530859999999e-11
1075.396 2.542 -3.226 5.81702936e-10 9.18615882e-11 -9.285997959999999e-11
1080.3 3.03 -2.363 4.2939297300000003e-10 8.06686722e-11 -8.12882006e-11
1085.97 2.217 -2.64 7.30417446e-10 1.088909466e-10 -1.1020863620000001e-10
1091.145 2.248 -2.957 6.364044880000001e-10 1.024590378e-10 -1.0352956980000001e-10
1095.709 3.692 -2.316 4.33300324e-10 7.6200041e-11 -7.68477174e-11
1102.729 2.202 -3.328 6.167163239999999e-10 9.377715040000001e-11 -9.4860122e-11
1107.959 2.887 -3.028 5.79955944e-10 8.81371992e-11 -8.91700038e-11
1113.767 2.724 -2.921 4.171100484e-10 7.61540054e-11 -7.6758461e-11
1120.228 3.683 -3.736 4.74447706e-10 7.07307938e-11 -7.1560388e-11
1127.361 4.009 -3.451 4.709800540000001e-10 7.021141780000001e-11 -7.1040558e-11
1134.183 2.505 -2.812 4.245443438e-10 8.21857586e-11 -8.27455406e-11
1138.816 2.896 -2.128 6.83437526e-10 1.063130892e-10 -1.0725518459999999e-10
1144.541 3.384 -2.829 5.45486448e-10 8.4574298e-11 -8.55000494e-11
1151.761 2.844 -3.836 3.331991352e-10 6.44207386e-11 -6.48801412e-11
1157.759 3.443 -3.153 5.21179288e-10 7.93288274e-11 -8.020808920000001e-11
1163.808 2.773 -2.606 4.048524116e-10 8.351320920000001e-11 -8.37367588e-11
1170.154 3.478 -3.573 4.218390032e-10 7.26736414e-11 -7.30346168e-11
1177.288 2.864 -3.657 5.24556594e-10 8.00052874e-11 -8.07859404e-11
1183.859 3.381 -3.707 4.84129256e-10 7.35553094e-11 -7.4416502e-11
1190.58 3.467 -3.34 5.06171864e-10 7.69032416e-11 -7.7776102e-11
1197.441 3.112 -3.394 5.28725676e-10 8.03264924e-11 -8.12438448e-11
1203.6 2.858 -3.047 3.7703832860000005e-10 7.28979174e-11 -7.34223782e-11
1209.343 2.73 -2.885 4.1431722200000003e-10 7.56498838e-11 -7.62646452e-11
1215.155 2.992 -3.082 5.76257206e-10 8.645948759999999e-11 -8.719219820000001e-11
1221.273 2.678 -3.126 3.867913836e-10 7.481538639999999e-11 -7.53545568e-11
1227.416 2.45 -3.465 5.58100838e-10 8.98778352e-11 -9.08137108e-11
1233.451 3.034 -3.585 3.365394402e-10 6.50692776e-11 -6.55393492e-11
1239.694 2.176 -3.209 4.207797304e-10 7.90543844e-11 -7.96617456e-11
1245.444 1.774 -3.574 4.327483508e-10 7.90924296e-11 -7.971055059999999e-11
1250.488 3.352 -3.27 5.31065138e-10 7.92245436e-11 -8.01813486e-11
1255.804 3.431 -1.964 4.348485548e-10 7.9671325e-11 -8.01696354e-11
1262.802 2.899 -3.568 4.450242384e-10 7.316309879999999e-11 -7.38746984e-11
1269.149 3.526 -3.448 4.79934296e-10 7.576470039999999e-11 -7.65619698e-11
1275.425 2.831 -2.75 4.172949172e-10 7.61881008e-11 -7.67896962e-11
1280.881 3.06 -2.625 4.08056562e-10 7.66521342e-11 -7.72243104e-11
1286.556 2.676 -2.615 4.0536438740000005e-10 8.5850265e-11 -8.62869222e-11
1292.209 3.471 -2.977 3.642093328e-10 6.66339886e-11 -6.7114139e-11
1298.536 3.139 -2.857 3.708528056e-10 7.1868654e-11 -7.23086254e-11
1304.873 4.607 -3.198 4.4794341300000003e-10 6.84747316e-11 -6.90332878e-11
1312.32 4.17 -2.84 4.2634994720000005e-10 7.19498292e-11 -7.26295126e-11
1319.673 2.972 -3.183 3.80968425e-10 6.95556148e-11 -7.0108723e-11
1325.571 2.723 -2.926 5.71458426e-10 9.38118814e-11 -9.472215139999999e-11
1342.557 8.086 -9.466 3.622341604e-10 7.310771079999999e-11 -7.310771079999999e-11
1356.28 6.9 -5.637 4.0545468800000005e-10 9.14373706e-11 -9.14373706e-11
1369.319 6.398 -6.139 4.059715216e-10 9.155391239999999e-11 -9.155391239999999e-11
1383.649 7.111 -7.933 4.0316875259999997e-10 8.31776124e-11 -8.31776124e-11
1397.524 5.772 -6.764 4.00607103e-10 9.03441386e-11 -9.03441386e-11
1410.916 7.425 -7.619 4.0287224519999997e-10 8.26250036e-11 -8.26250036e-11
1425.953 7.432 -7.612 4.4102663219999996e-10 8.66808126e-11 -8.66808126e-11
1441.212 7.216 -7.828 4.0696210419999995e-10 8.3760957e-11 -8.3760957e-11
1458.826 9.661 -10.398 2.92754636e-10 6.1269343e-11 -6.1269343e-11
1474.876 6.148 -6.389 4.0871531599999997e-10 9.178045840000001e-11 -9.178045840000001e-11
1487.164 6.396 -6.14 4.206106608e-10 9.41844338e-11 -9.41844338e-11
1501.613 6.991 -8.053 3.512578932e-10 7.71698304e-11 -7.71698304e-11
1514.617 6.524 -6.013 4.047602496e-10 9.10214158e-11 -9.10214158e-11
1527.78 8.404 -6.64 3.365348094e-10 7.58946806e-11 -7.58946806e-11
1541.763 9.465 -5.579 3.707479316e-10 7.92472436e-11 -7.92472436e-11
1560.495 8.284 -9.267 2.897863386e-10 6.50739538e-11 -6.50739538e-11
1576.543 9.788 -7.764 2.890895848e-10 6.51021926e-11 -6.51021926e-11
1596.397 7.485 -10.066 3.8735956460000003e-10 7.50974112e-11 -7.50974112e-11
1613.404 8.029 -9.523 2.8608101760000003e-10 6.46084676e-11 -6.46084676e-11
1632.077 9.414 -10.644 2.54559616e-10 5.716350319999999e-11 -5.716350319999999e-11
1649.39 7.146 -7.898 3.873242888e-10 8.14630814e-11 -8.14630814e-11
1667.08 7.007 -10.545 3.530616352e-10 7.25810254e-11 -7.25810254e-11
1680.352 6.271 -6.265 4.2502581080000005e-10 9.33763138e-11 -9.33763138e-11
1695.504 8.67 -8.881 3.212234778e-10 6.91062456e-11 -6.91062456e-11
1715.882 10.858 -11.708 2.6097972080000003e-10 5.4889962e-11 -5.4889962e-11
1743.643 18.198 -16.902 2.8210815439999996e-10 4.5569569e-11 -4.5569569e-11
5000.028 10.573 -19.515 1.212516414e-10 2.6610297459999998e-11 -2.6610297459999998e-11
5035.537 22.702 -24.937 8.49145256e-11 1.921647162e-11 -1.921647162e-11
5079.411 21.452 -21.172 9.57749774e-11 2.151208176e-11 -2.151208176e-11
5123.527 19.961 -22.664 1.0346582820000001e-10 2.223969848e-11 -2.223969848e-11
5164.184 24.435 -20.696 9.480101120000001e-11 2.074614744e-11 -2.074614744e-11
5211.106 25.152 -22.487 8.99376724e-11 1.965389154e-11 -1.965389154e-11
5267.065 29.369 -30.806 6.69887896e-11 1.515981364e-11 -1.515981364e-11
5319.867 21.698 -23.433 9.00499012e-11 2.028688104e-11 -2.028688104e-11
5353.721 12.917 -12.156 1.63023682e-10 3.656214998e-11 -3.656214998e-11
5380.293 21.448 -13.655 1.159140088e-10 2.6035519840000002e-11 -2.6035519840000002e-11
5426.856 20.016 -25.116 9.445270239999999e-11 2.072890906e-11 -2.072890906e-11
5469.72 17.269 -22.848 1.052944494e-10 2.3108277659999997e-11 -2.3108277659999997e-11
5506.282 20.824 -19.293 1.00466795e-10 2.263365244e-11 -2.263365244e-11
5546.807 22.923 -19.701 1.02928156e-10 2.218470092e-11 -2.218470092e-11
5590.551 21.804 -20.821 9.830257700000001e-11 2.169764064e-11 -2.169764064e-11
5634.525 35.498 -22.17 6.9778892e-11 1.572013136e-11 -1.572013136e-11
5685.562 17.055 -15.54 1.246372556e-10 2.7994861259999998e-11 -2.7994861259999998e-11
5743.205 27.11 -40.587 5.92735136e-11 1.337349162e-11 -1.337349162e-11
5796.278 26.69 -25.963 8.4369998e-11 1.808572106e-11 -1.808572106e-11
5840.758 27.342 -17.79 8.932277480000001e-11 2.0153314240000002e-11 -2.0153314240000002e-11
5885.7 17.502 -17.6 1.202928842e-10 2.6437614019999996e-11 -2.6437614019999996e-11
5929.393 21.448 -26.191 8.8912268e-11 1.94574639e-11 -1.94574639e-11
5973.284 17.675 -22.442 1.1049987719999999e-10 2.368697784e-11 -2.368697784e-11
6010.633 17.934 -19.675 1.070584664e-10 2.411865466e-11 -2.411865466e-11
6058.38 25.349 -29.812 7.31026714e-11 1.64196364e-11 -1.64196364e-11
6113.028 18.339 -29.3 8.8442151e-11 1.949325272e-11 -1.949325272e-11
6162.565 23.963 -31.198 7.33498744e-11 1.6450544720000002e-11 -1.6450544720000002e-11
6204.131 17.5 -17.602 1.190917818e-10 2.628630036e-11 -2.628630036e-11
6257.202 27.112 -35.571 6.394158699999999e-11 1.447021488e-11 -1.447021488e-11
6314.195 25.28 -29.881 7.671401439999999e-11 1.6884096560000002e-11 -1.6884096560000002e-11
6360.141 34.495 -20.666 7.345397659999999e-11 1.649855068e-11 -1.649855068e-11
6417.314 19.945 -22.679 9.5251697e-11 2.1426607179999998e-11 -2.1426607179999998e-11
6459.156 18.22 -21.897 1.061098788e-10 2.332050904e-11 -2.332050904e-11
6499.299 25.717 -21.922 8.50090938e-11 1.915126814e-11 -1.915126814e-11
6556.457 28.734 -31.442 6.724929480000001e-11 1.51502524e-11 -1.51502524e-11
6612.053 15.762 -26.862 1.091022382e-10 2.2867889199999997e-11 -2.2867889199999997e-11
6647.921 22.518 -20.106 9.964750659999999e-11 2.183782676e-11 -2.183782676e-11
6695.623 27.47 -25.184 7.69868684e-11 1.731798436e-11 -1.731798436e-11
6747.021 26.218 -23.928 8.0999502e-11 1.822061808e-11 -1.822061808e-11
6804.813 31.109 -31.574 6.45334214e-11 1.45602567e-11 -1.45602567e-11
6869.375 29.23 -33.453 6.49984536e-11 1.464316618e-11 -1.464316618e-11
6922.018 36.762 -23.413 6.71520934e-11 1.517389672e-11 -1.517389672e-11
6997.977 38.53 -39.197 5.18346782e-11 1.178366534e-11 -1.178366534e-11
7070.829 40.898 -34.321 5.3487919199999995e-11 1.215949562e-11 -1.215949562e-11
7143.647 43.298 -31.921 5.3651631599999995e-11 1.2178268519999998e-11 -1.2178268519999998e-11
7226.666 25.47 -39.72 6.20649326e-11 1.4024382339999999e-11 -1.4024382339999999e-11
7280.187 39.647 -28.051 5.99727644e-11 1.3531265700000001e-11 -1.3531265700000001e-11
7348.401 21.578 -28.568 8.0617688e-11 1.810759478e-11 -1.810759478e-11
7404.298 38.394 -34.318 5.600453199999999e-11 1.261696872e-11 -1.261696872e-11
7502.299 45.689 -59.608 6.5681088e-11 1.134374388e-11 -1.134374388e-11
10810.372 22.637 -22.495 6.462122500000001e-11 1.4122868559999998e-11 -1.4122868559999998e-11
10884.132 34.125 -51.123 3.219439758e-11 7.25650446e-12 -7.25650446e-12
10972.007 36.514 -53.749 3.045730278e-11 6.88701656e-12 -6.88701656e-12
11051.878 34.369 -43.358 3.561771194e-11 7.977034239999999e-12 -7.977034239999999e-12
11114.694 31.729 -28.447 4.58660764e-11 1.028865242e-11 -1.028865242e-11
11183.131 51.047 -36.709 3.07476494e-11 6.99760188e-12 -6.99760188e-12
11256.987 22.323 -22.809 6.12739738e-11 1.3766868999999998e-11 -1.3766868999999998e-11
11316.021 38.508 -36.711 3.628782956e-11 8.15305004e-12 -8.15305004e-12
11400.124 64.726 -45.596 2.4859614439999998e-11 5.621264559999999e-12 -5.621264559999999e-12
11506.305 38.779 -41.455 3.738739032e-11 8.00569526e-12 -8.00569526e-12
11573.029 29.723 -27.945 4.75707556e-11 1.067103846e-11 -1.067103846e-11
11639.962 35.502 -37.21 3.742131774e-11 8.4617201e-12 -8.4617201e-12
11713.939 54.296 -38.475 3.101954092e-11 6.779273279999999e-12 -6.779273279999999e-12
11802.817 35.622 -34.583 3.841426114e-11 8.70021538e-12 -8.70021538e-12
11866.785 29.322 -28.346 4.9855283599999994e-11 1.09789458e-11 -1.09789458e-11
11931.41 39.916 -35.303 3.937694998e-11 8.48089706e-12 -8.48089706e-12
12011.547 32.491 -40.221 3.764461764e-11 8.47140392e-12 -8.47140392e-12
12076.501 30.221 -32.462 4.78171868e-11 1.0253876020000001e-11 -1.0253876020000001e-11
12138.172 46.276 -31.451 3.491055246e-11 7.91941256e-12 -7.91941256e-12
12213.264 36.374 -28.816 4.183148736e-11 9.45894926e-12 -9.45894926e-12
12315.791 61.72 -66.153 2.129524682e-11 4.83859126e-12 -4.83859126e-12
12426.753 56.065 -49.242 2.5998686819999998e-11 5.87883238e-12 -5.87883238e-12
12525.111 42.955 -42.293 3.378694786e-11 7.46321066e-12 -7.46321066e-12
12608.58 37.213 -40.513 3.705522576e-11 8.14772916e-12 -8.14772916e-12
12691.902 34.125 -46.109 3.436221126e-11 7.7204062e-12 -7.7204062e-12
12772.776 28.47 -46.749 3.67023815e-11 8.24618814e-12 -8.24618814e-12
12841.837 54.688 -40.59 2.871605388e-11 6.49328506e-12 -6.49328506e-12
12930.614 26.086 -34.09 4.5886007e-11 1.035913138e-11 -1.035913138e-11
13003.671 55.828 -46.972 2.6869186419999998e-11 6.046544519999999e-12 -6.046544519999999e-12
13107.746 37.002 -48.247 3.237121696e-11 7.30805616e-12 -7.30805616e-12
13244.181 88.609 -99.433 2.5733659779999998e-11 4.393638572e-12 -4.393638572e-12
16601.041 34.739 -27.944 2.930370694e-11 6.57907744e-12 -6.57907744e-12
16694.199 34.351 -58.419 2.058727922e-11 4.51421734e-12 -4.51421734e-12
16767.148 39.128 -38.598 2.3217800619999998e-11 5.21270996e-12 -5.21270996e-12
16848.993 55.068 -42.717 1.8034695999999998e-11 4.061384574e-12 -4.061384574e-12
16953.294 31.001 -49.233 2.3667351420000003e-11 5.17958158e-12 -5.17958158e-12
17025.026 31.981 -40.731 2.500240652e-11 5.63050346e-12 -5.63050346e-12
17106.129 51.17 -49.122 1.800799172e-11 4.0389438080000005e-12 -4.0389438080000005e-12
17206.171 38.884 -48.872 1.520047388e-11 3.416253752e-12 -3.416253752e-12
